epoch,loss
0,207.6046142578125
1,2.3957135677337646
2,2.957270622253418
3,2.7736430168151855
4,2.0556254386901855
5,30.388336181640625
6,2.27874493598938
7,1.992703914642334
8,1.8965567350387573
9,2.0143849849700928
10,1.4758965969085693
11,1.834516167640686
12,1.397810935974121
13,4.696506500244141
14,1.316643238067627
15,0.9267958998680115
16,1.9043307304382324
17,0.6037687063217163
18,0.40082401037216187
19,3.328552007675171
20,0.02732228673994541
21,0.03638803958892822
